0,1,2,3,4,5,6,7
-0.08302814978192725,-0.013393876187179007,-0.5096793772922468,1.1228979180891896,-0.3883088742491423,0.12733711192107383,-2.076313324741468,-2.3105613737467445
0.03935609213426574,-0.4971225956819854,-0.10324349024246612,1.9023994270519933,1.9034275969574097,-0.5528771922588157,1.6616664580275227,6.722747738233963
0.955058314599566,-0.7728439325521896,0.9240313196471952,0.7140012392744526,0.29246344516072625,-1.6581623170535402,6.915082905088388,5.22075042211955
-1.086033867297923,-1.8552720977331176,-1.331858695692726,-0.09614415844437593,-0.4137218692736938,-0.5545126221337718,0.41166440549963346,4.817828109643567
-0.2915080615699972,0.07898442844005252,-0.514885143944596,-0.7929352366896869,0.13730657401584526,-2.706780877373874,4.591235852856138,3.1815907511025046
-0.2895236259945997,1.656468333041385,-2.1784021435137055,0.9509907256084512,0.6053029705455155,-0.007153112703503911,-4.694593064596702,-0.4897004658259023
1.1921812356409809,-0.20864265317988612,-0.8031749710847751,-3.0157195961644034,-0.3317487825977204,0.06069566152026084,1.8368272328974826,5.501450232447229
-0.49151910212198713,0.987172728657932,-2.2867856091329544,-1.2068308317336593,-0.7679321707623514,0.19415111383219286,-3.525276045204282,-2.5571445906009638
-0.04308124890206004,0.5471253661422179,-0.48376425132283757,2.668517979627951,6.204651559988467,0.5550555429964802,10.887475467228496,8.556029668091947
0.036448846111787135,-0.11080047012388627,0.6910213276513787,-0.5405730058899462,0.056869522069550635,-0.9522723023327729,4.748390930685348,-0.6074916790312086
0.02312027245554554,-0.9100608217504794,0.6193309540695786,-1.5255990655181126,-0.3170244138740409,-0.2696408286580735,3.4620048063064846,3.051466024796108
0.14345362335380724,-1.2687555203799756,1.2843021257251657,-0.1256797188753774,-0.7061425569984561,-0.6309985127155718,3.072256590986963,2.0471933903147903
0.041180559302220886,-0.12257063687828638,1.3457312077603205,-0.06644304073625248,1.5653704258482746,-0.45407697784159057,6.30640793692232,1.7427174282982651
1.1837034400703166,0.3004717522884149,-0.12077427778871307,-0.9410018323218698,-0.9562844431187888,0.20289325576022277,-3.4601451606734908,0.4421240792765936
0.3734556315341982,-0.9871536251300915,0.5625140105199241,-2.3383424216482926,-0.8793483844449079,-0.9556514334952994,3.3434805013826545,2.6755711472868793
-0.3495013034171605,-1.7279854945141992,0.5116367497582012,1.2611205276815054,-0.47943766598729515,1.7868514313791313,-4.1323312025718195,-1.1960362505788689
1.0236278277023507,-1.5798405793929011,-0.13155547360253977,-2.64868159780223,-2.025659234447585,1.2302042553349193,-3.2801580633641505,2.6276588046689993
-0.3373907984090382,-0.12584789479554326,-0.8078596897801483,-0.5050542849569187,-0.8138005081404117,-0.4593802433989848,-1.1405208685335149,-1.5629822190042841
-0.26854251358953674,-0.28570085833064446,0.8338970533577279,0.08234897975060218,-1.8493334220981388,-0.11945755652169304,-0.7481240530717447,-2.5566629567171972
-0.0941272194095374,-1.0187853456429083,0.47223213558431765,-0.027711987331503825,-1.4309117702372651,1.5017091663672284,-4.321849942922357,-2.707911275880663
-0.5121024312872021,-0.940864947543443,0.44030497213359954,0.21169540432383996,0.3259238205115891,0.7334031562880285,-1.746293134328769,2.703295736355879
-0.6184014828651889,0.18194157832594238,1.7214061200336197,-0.0394665896911252,-0.01557038700522533,0.25777248760072374,2.2780364036372616,-5.811703414609723
0.16364818740265608,-3.2790146416988764,-0.5400602363508825,0.20240600686649196,-0.25134237689268235,0.06640280633744722,2.98980702748892,7.471834184045196
1.352119544191185,-0.9171856970545077,-0.14956986097812594,-1.833739679023985,-0.6246451918637668,0.12729077717827483,1.511273252652756,3.8454702944179227
-1.244947012239503,0.1722629913847073,-0.6057615699055945,-0.6855075633203946,-1.3946957926860626,0.3382235909985563,-3.0016679483764444,-7.744526858687911
-1.93203912730577,0.2701477521586989,0.2010534888731869,-0.6734704178806694,-0.860200673320349,-0.4000282850345519,-2.914266504961155,-5.269102857106991
1.4539770272585824,1.2310466322734062,-0.6059408372921051,-0.45197771799512143,1.252419531613745,-0.3100653677326552,3.3509070260951814,3.9704132790099944
-0.036318675685511566,0.11101294316107757,-0.001058138763936639,-0.6064702174704008,2.8281522120307208,0.006326782598331051,3.605325013438546,7.612800847158022
