0,1,2,3,4,5,6,7,8,9,10,11
-0.005345818914214026,0.0004171080525289649,0.00018884452782860772,0.5341057152062664,-0.006056335085913134,1.0165199864768661,1.1539493927669358,-0.021659130052576414,0.2764812398600526,0.012599946301925093,-0.053856169142238786,0.006225736979336094
0.002185368848619303,0.0026580040076944096,-0.003032538011480054,0.0005106337970104957,-0.006306221231718737,-0.00897832019123923,-0.004592658683934792,-0.00216170808839225,0.005612879103172815,1.355832274968881,3.1291156873773476,-0.03378740705077554
-0.002503393979467347,-0.00016458158426750635,0.00475860176026105,-0.0030346700512696168,-0.14129045259284312,0.020607913874472805,-0.0013479780259876561,0.0007362538175367389,2.5160854674262314,-0.0005631950801293917,-3.453608051003478,3.8638127506010704
-0.006120574503365284,-0.0003899042943462796,-0.0017257792198938512,0.4962350428428679,0.0013117945682284277,-0.0011205749008149758,0.0006980712133144475,-0.000374277616457315,-0.004101471864522079,-0.0008590896887506524,-0.00016816852612362362,-0.0003983984145886591
-1.1362912963135419,-0.007019742132454381,0.00011455512879067443,3.926842928567327e-05,-0.006032358669063591,-0.0025958862466486238,0.003491061789931846,0.02161678845981922,-0.0012158960374092297,-0.5240291066466429,-0.0023287218975922264,0.020760850042616005
-0.000941881513762375,-0.48124228352887505,0.37587665526381175,-0.07448453222431563,0.03552126343898608,-0.5401668698083495,0.308080917004841,0.002914472301352604,-0.0008116380364470537,0.001503706206087571,0.003721450185316031,0.004991851219859934
0.00425340693092599,-0.0007247885317374523,-0.020388060380057096,-0.0003354046613990233,0.0013930612470029104,-0.008263892650749505,-0.001174251242757156,-0.001537713130160677,1.2288772358015111e-05,0.021674659351769363,1.4263696701576598,-0.04236918365974873
0.0010544289653184723,-0.3475880816926459,-0.06940475792638828,0.005366711429001747,-1.440176165595388,0.015081852779021646,-0.010072880096804068,-0.0024133735964853315,0.0060691249900052665,-0.003454530662495084,-0.00219269716200862,-0.004938223811990883
-0.010073444396216262,0.004379408069856356,0.025403016516156056,0.02256086024166143,-0.0003476305842838817,0.003157947013749565,0.003721931804118273,-0.0024464240284229055,-0.002666605510815715,-0.5872317923320056,-1.333549042929455,0.024004501540414003
0.006471704455952885,0.004584849866054519,-0.0036732313860323527,-0.00674398531257317,-0.006943654260966704,-0.003244760646207351,0.0002711836438599303,0.002229202282713739,-0.010177276001619998,0.02473556550570434,0.9173390917542579,-0.03377933995466753
0.001198967596631114,-0.7981703471458794,5.468848215088611e-05,-0.00176223803406537,-0.0005871782571197471,-0.0014234262346068962,0.0042439388692008355,0.00482002217872239,0.002224722888239536,0.0032976505834478313,1.0119914749271145e-05,0.005463158802912456
-0.002721673206941,-0.013562415967827486,0.00012071149544455595,-0.0022404359344370657,-0.0005444052253090331,-0.0015049016927563775,0.07035902022125007,0.006310824691707953,0.00012263672849592306,-0.00015011001941669748,-0.0019027779714509419,9.063111536821516
-0.003343799397767981,0.11801484302143733,0.0012972766936712359,-5.360659287678704e-05,-0.03380192252154422,0.01050975052674763,0.6576190124850957,0.0021422920882656626,0.01084242703481949,-0.0027754181377974835,-2.929738178932783,0.006779311775497954
-0.003043611336577222,0.0015788559441251807,0.4466679593079492,-0.00135410325676767,0.44922741681059053,5.066740023958703e-05,0.002087377397568545,0.01408115315247461,-0.006572835912913978,0.0025703443289956246,-0.0006808567567157622,0.005525546329420202
-0.0111970933478161,-0.002073385611031226,0.0014593414947258396,0.0012765097242702639,-0.6823187846104211,0.0020857642804728016,0.0037735384187103788,0.003763133188769101,-0.0038727928542200496,-0.006782128730892196,-0.006447417442295267,3.3833068835301328
-0.004242049340406303,-0.012790619874140463,0.0003857706474867642,0.004260635074124799,-0.009736499788813534,0.1908570736070736,-0.0019001481404631883,0.00030275375420039594,-0.002732324063489729,-0.002837640569030169,-0.7370062063664657,0.020435355226459978
-0.3291800998707619,0.0010363724253235071,0.00427732122857153,-0.00045476045076644524,-0.0010731198681641768,0.0061447338315447665,0.006548336602905061,0.0550802742586672,-0.0026302809942041574,0.006467714171076054,-0.010073461949358889,2.881536554791559
-0.020268139833622974,0.0003408597152873157,0.7380512671205357,0.0039613957222422915,-0.009411082613400755,0.006138592343609535,0.0018943153695055582,0.005493038897022011,-0.0038931200151297056,-0.003442472675943782,-0.04780735827076783,0.060876706737691855
0.021064653423941215,0.00048081908566197746,7.429672564567176e-06,-0.0014139291220937253,0.011994412316974727,-0.006328723890711971,-0.09189363646863764,-0.009115145045818583,-0.0025983891202102653,0.0011793340465399878,1.0971050049740045,-0.0526288763448618
0.0014816900394042376,0.034747787354816255,-0.0003116725898755224,-0.0004522712186554607,0.005107976780914805,-0.0008908972607955474,-0.7055502812434806,-0.9743759650147138,0.6856267337249803,0.053210300762078284,0.003673882088993663,-3.6294508080904797
-0.015824506660952278,-0.0009537252877117497,0.0018204328663710854,0.014762236340871121,-1.874435502991505,0.0035980612578153243,0.0047070105735006335,0.00013695673073991013,0.004470812631076991,-0.001871763456806702,-0.08360353166521939,0.3841615117679784
-0.004273788496614375,-0.42022652761326956,0.0014778373352818792,-0.6374198196345533,-0.034695916900723246,-0.0026959540776887547,0.17841907388906217,0.11062833257168796,-0.00548050318255403,-0.0007071894498871711,-0.0015098082577935448,0.012610870850043381
0.0014784363625617528,-0.0006106893851346822,-0.006669191102672806,0.00559132548738972,0.000405140219699238,-0.014140820995505399,-0.016937805548306095,-0.007910974556230355,-0.0042283558008349605,1.0122522054426422,2.8284727194889188,-0.5381211800779511
-2.337762153671644,-0.2937611992778529,0.006723246519685106,-0.002627238051300742,0.002769267704694524,-0.0006566164979671316,0.0026545122247489876,0.006826350650755871,-0.46642774150641975,0.012454093149827842,-0.002009699834651765,0.02810032879284291
-5.103549115436252,0.47300816821268116,0.006374037785972068,7.457787037545849e-05,-0.003295663737961742,0.008395371871931262,0.43036118725679595,0.005103965374742725,-0.02273485423295903,0.0028082825394273106,-0.03418648659983348,0.018745685228203413
-6.421925347671696,-0.0025132648731474912,-0.002985586043569617,-0.0001273930094505965,0.0021522557183682894,-0.0026313446433803567,0.004351133603542613,0.0006455674821756047,0.0003676564592828477,0.001204731361522167,0.003482787137923493,-0.006356061964017945
7.312828636243623,0.01042367400224789,0.003974468774032061,0.0006321861543487559,0.0005296723516389629,-1.0239498884196117,0.7424387389332532,-0.00048251035716872365,-0.33223953706178744,-1.2996172430728241,0.008752875666423687,0.010821365309715447
-0.0039257413163705235,-0.004059849096847892,-0.0006963401074214452,-0.004848171615630351,-2.5752765753806477,-0.0017523106013000722,0.003351164110757896,0.9656624967703349,0.0033253286514188865,0.008996673690148737,0.0010322513977169042,0.004841413892816726
0.004653660163894133,-0.577008614135752,-0.00010291843012700933,-0.007392663533571403,0.0028194279557020633,-0.00408996968016484,5.6968088147941326e-05,0.00180184177514469,-0.00800981549720652,0.0035567382500050204,3.0149212670126992,-0.010458346581904365
-0.00016188672341201082,-0.06602099384190281,0.4829691218715346,-0.005430428006173708,-2.1274173617691923,0.019452493322292985,0.002807743938594185,0.0027603316028177102,-0.0017781962538048167,0.10031022306686152,-0.007703949055623476,0.059259812866889305
-0.009410481743003879,-0.0062547489688246,0.008446703368120456,0.006970488996141362,-0.0008615683439896092,0.006954732267243727,-0.001112676180254721,-0.0012844019977427653,0.4013999087526908,-0.0055420771821317865,-0.19081968900544977,0.01819630200232118
0.0023136393078053894,0.0015835595654995127,-0.005567712296626022,-0.008569294425141899,0.002953617264650127,-0.004532849448677101,-0.0002084300934586576,0.003577579335228235,0.03698791258640593,0.008213263063445511,2.1019340558492337,-0.03931496018131053
8.210772762159372e-05,-0.67096558576956,0.7520335686016002,-0.0025997064989926044,-0.028074731771569723,0.012185965101441099,-0.005564126147370267,0.0019453469591115963,-2.038439967087032,-0.009526670852092495,-2.5144570379877975,0.028238043977827587
0.0013177208342881642,0.027473027565454052,-0.018314486182349536,0.04719770956859972,-0.001741409795029309,0.0022058624701105697,-0.8689954240779694,-1.9614929956723282,-0.004610711036662503,0.002092235044174936,-0.0005507045138502687,-0.006311290647682523
0.031765976145160815,0.014339252934844324,-0.0025890234922433895,-0.0009254139479098339,-0.013809228612118956,-0.0023308894773114985,-0.006970979027479035,-0.00015361082666368736,0.002797681874869203,-0.01801752135196627,2.196201180955416,-0.4581359474599136
0.009064424146864673,-0.09263799497931494,-0.07475288468489076,-0.0036304444029674615,1.0792285169987568,0.011383151966233518,-0.007926589795130846,0.0004613248851729687,-0.0015771625332661379,0.09413809230225301,1.9065999002157221,-0.023323609504420695
-13.533102719120023,0.004630764446262897,-0.00581696946379591,0.3711654956131518,-0.00023172954156480685,2.949615294736816,0.0022917098963248783,0.0010696587165933136,1.8990258507649056,-0.0035785880768191836,-0.07599181190674109,0.0029380423013058987
0.003205056925634893,-0.004310959190357913,0.0002047299337422509,-0.328218596612027,-0.00025387934560699727,-0.8594693001936449,0.006181749729911368,2.133450478848605,-0.007230903062989572,0.6107146464219397,5.337921345057964,0.011323135657757
-0.08923747598118803,-0.012592280301452624,0.03722057355857078,-0.01140966654296277,-0.017416305176447905,0.001800410043997669,1.048128763206046,0.002966584075971942,-0.0009918993492690487,-0.0028536589048889643,-3.3895530011327857,2.1111460619364237
-0.0054931563868308554,0.01125815077389826,0.0014714932640561983,0.012455786293973724,-0.0037971379501630627,0.10567776623096181,0.0009381996689600523,-0.0008793240289532277,0.003918813122435785,0.019726535592144115,-0.6442953287580392,0.012631694478063865
-0.004771214272253489,-0.006357270794117771,0.003127230096315067,-0.0016427531259488072,0.001122433956603049,0.0008872207313397994,-0.004378510682955866,0.05768954487696396,-0.0045144204257038,-0.0006924576249062613,-0.0008669600564899164,0.0069184052347070965
-0.0038042584024805077,-0.0007359051221796267,0.004373595093045076,0.002476714951575504,-0.000582494013503304,0.005226436645474092,0.0003604617506443599,-0.0005403899987967281,-0.0036078327650823612,-0.0026919986184214054,-1.4659839686164842,0.023548789455168473
-0.42995827340440584,-0.09437845657812018,0.0007275819650819811,-0.6284049242918612,-0.007391335593321752,-1.1242337986128272,0.002790822513166395,0.014946527451221384,-0.006374219285711229,0.0017336699886600316,0.011614606707942787,0.023480961423652746
-0.005089975272607985,0.002899850664679923,-0.001220170751421527,-0.0062772815480591215,-0.003571711239017797,-0.004432089490626623,-0.7313170396908784,1.6858299683290974,-0.00013156780916510208,0.4302449055725692,2.9773694470927397,-0.013973057484065965
-0.01043166631435416,0.001622982937279277,0.010371650069320199,-0.002922309575970227,-0.005791475175043456,0.0026469475982241154,0.2774078000475837,0.8359165780503641,0.017455953052710912,-0.005577306241342634,-0.011314291963549827,5.831607612946686
-0.003406807108350708,0.0047538529316347045,0.000569740258460706,0.01146661874634751,-0.005924898995168629,0.33045751411345614,-0.0016638365395888052,-0.0003440379429328188,0.08906587565046553,-0.44074844320808215,-0.12270419388628939,0.004517742680004398
0.32463434052755247,0.36587897185682117,-0.0038363149005796737,0.0008185912224114578,-0.0005774678099071395,-0.09621016721099629,-0.0012509307511199275,-0.022233086089554294,0.00640108949218697,0.0010853288493394946,0.23884563252909352,-14.660039363259962
0.0021744571784839684,-0.00034821180190455184,0.001965457404539822,-0.0030715637139303925,-0.0028992237767302698,-1.7125352254692021,-0.0039024834813238193,-0.0002092384414257931,-0.00746192281703905,-0.002793932819696136,0.006021757183956367,-0.0016609279752222497
0.004080545213871845,0.00023182266438074445,0.005638195672457366,-0.02457123471241296,0.011028832619976656,-0.6258859425687007,-0.004647376290997957,0.002953989149999725,0.002942777635977077,-0.0041726043552151315,4.592734240523939,0.004587396146801481
-0.004264988988195571,-0.088306410373863,0.001010879401871407,0.011145488151222582,-0.005219519254433785,0.4926468281433082,-0.5572836564489898,-0.020063982121101654,2.3174913841374156,0.2185418863456668,-0.009038117687679398,0.00861355523950507
-0.005468740122423056,0.0005946045487175871,0.2311397158407326,-0.0006556548343346165,0.0029183116964138418,0.004106840368778076,1.1189048658031377,0.03439378199624533,0.5192797565040994,0.003346440061486285,-0.0041570018846684795,0.046151495578170665
-0.013910872163538134,-0.299205769584606,1.3486089375199537,-0.0037088407459033856,-0.010279293452328708,3.2507977928743372,0.7145784066844403,1.6749687100955128,-0.24219385013946282,-0.018249471465554223,-4.711737167929158,0.08365084507777709
-0.0032840957261490167,0.003654768693863081,0.0035202895570276387,-0.00044879003036990203,-0.00404527944666952,2.864118661284362,-0.010854094434100209,0.003242932259206077,0.0019449549315454923,-0.0031442638391505767,-0.8049495742992896,0.013779620906119616
0.00011136390618913215,-0.6905856877876874,0.3059225938329706,0.0006923135943399036,-0.8065253225870599,0.04261715543210487,7.693454138018923e-05,-0.0012615821937695046,0.001601002704290103,-0.003804490926131311,-0.042561723191893414,0.04287481410218741
-0.012395133632105006,-0.0008782872370995259,0.001561145263804825,1.78453811235336,-0.012752642673113858,0.010655316263513681,0.0006286996070715076,-0.0027838583511192727,0.4282928976739564,0.004946693412551814,-1.2180652280663864,0.01132811222511565
-7.753110840572743,1.8434147317043703,-0.3469539870945952,-0.002306321459761139,0.00427041934430689,-0.8618154178006645,-0.0023908182211530007,0.010476753902988252,-0.00026402614678115244,0.0035420429282934877,0.9907715552314944,-6.282265184348601e-05
0.0022134212209793083,0.0007369634339065631,-0.07669622440568512,-0.0026873114528814628,1.4624270460107742,-0.00034396090712374844,-0.0019024313537175297,0.0016439963765572142,-0.0003381961694939187,0.031371654829281,0.007245209662847537,-0.024405957452999866
