0,1,2,3,4,5,6,7,8,9,10
-0.044402200050978606,0.16782685062491137,0.3237228718918487,0.1861618868022425,0.5914152041698267,-0.48581803316600797,-0.1972457137872763,-0.6143861458515949,1.6375066447598203,3.7067521429720918,-2.169050365849359
0.11328354030922197,0.6409181917899689,0.3580053822009075,0.29401179755285384,0.4527665567318659,-0.6598192595762968,0.01834941835896829,0.18700467648668456,-0.21488876210667596,-2.126828415592054,-2.1644031439994738
0.328462330567998,-0.11970988441283023,1.1318547556711793,-0.22675024881800804,-0.3728885321309926,-0.6583393439145037,0.18868510673571443,0.27169952044559237,0.06586061340136473,-3.102369808330389,-2.0195272569809775
-0.31399075132713905,0.5496291018361257,0.6538696590768633,0.1489840376079556,0.8209474766527937,0.4768087541509195,0.7645017233451709,-1.1512065285694093,0.20988300386958847,-8.043211762489682,-15.717192073677891
0.14051053183597317,0.6429917096756306,0.18447777559407721,0.10140339953117603,-0.06984906267463808,-0.5623518113362871,0.04108471963787464,0.0635027655069972,-0.8827500617377046,-0.9923290952850051,1.583538235510182
-0.661773137340824,-0.9097465348414485,0.4679155309647876,-0.8069742056476638,-1.1810375620970233,0.33558679399703834,0.20131059602903073,0.16547555035214084,-0.1638637876229309,8.002194334322272,10.035051870834106
0.17907423949179302,0.5587216821954899,-0.6492391063381546,0.7994183466508819,0.783514783545912,0.32485515284383404,0.3330592910204943,-0.4640219255607369,1.3049833953076282,7.201271970856724,3.7026897090996815
-0.09895603021642409,0.6773416628467941,0.49212565429064076,0.750408067051693,2.202381060824502,1.4967341203231308,0.4100630149563459,1.1773704915788867,0.8563916063957426,0.8929933202865721,-0.10110010789307466
-0.4408951978254723,0.4892351371664983,1.7280027396522228,-0.144887139337315,-0.13074875148482623,1.3731842455674454,0.40474966309234583,0.2804763694791343,-0.08323777933769418,-2.8659522741275043,0.7373642296333349
1.0116828505630948,0.036607463727746085,-0.2698642849975805,-0.1012346711251299,-1.0911498480489874,1.325126662053422,-0.054661856295401094,-2.3638946445866287,0.17757929157680868,2.65950963480027,2.515420766740924
1.441170693943941,-0.2982175300285579,-0.6717017554695408,-1.2515707686465976,0.18647920592527056,1.1055534896470685,-0.04937039515456666,-0.4367210842144969,-0.3238051667690184,0.8607095093832333,7.921933870661372
-0.8623411109487447,0.02692868729350079,0.6350859929379981,0.522287789487766,-0.12814070975856362,-1.3301653749166726,-0.7888609573225382,-0.34537554102349777,-0.1289903432602026,-3.1690626346056483,-5.412802289693083
1.8042599014386231,0.7219432699426507,-0.44904931053206815,-0.37882235894834254,0.24530385323577672,0.10804717516599809,0.43872826619869804,-0.3045049719992561,0.6270605141904159,1.7251581200709596,7.5454457083125615
-1.7886540990706126,-1.1938262450929351,-1.1687059910893,-0.2530860644617507,-1.437242155046317,0.05588860310821635,0.24543658046292308,-0.39891179703292795,-0.03183937225362021,2.77084503140016,-3.646784109796849
0.008157869165144539,1.1009106123723738,0.5327883345142451,-1.1489356718153991,-0.7950860365356185,-0.014738871599611236,-0.28780959274531204,0.004800521187042507,-0.7583708618874065,-1.8029317665161326,7.696416245821895
0.6006325148915977,0.026284585774854007,-0.10918065531536209,-1.2982924749189308,0.32565916464272104,-0.8375987824656097,0.6998965780007935,-0.25001173351901324,-0.4410856290092284,-0.04201251945830009,0.30022624416224986
-0.5856475646475291,0.14256217303978272,0.04034750614368652,0.05438860497151233,-0.6970028531419205,-2.9142039991853252,0.34024511376186845,0.5223356556745989,-0.42417260997783857,-3.513212786498612,-7.797524235952283
-0.4042152396519769,-0.23069011587340588,-1.048965942983914,0.33503333150025605,0.14169847212619874,0.38077213770590623,-0.07754895842522937,-0.17554601559552846,-0.21804210162850823,4.473912018336852,3.8771378519212143
0.7859704154716449,-1.4217159407323259,-0.04582557424103295,-0.30396179301834253,-0.3263907810860781,-0.16999918413697626,0.09082321537371285,0.4506785638684762,0.17563459101366574,6.362055820587399,5.558658730508654
1.2348559270063026,-0.29470381079698704,0.778513268999601,-0.36614539321738815,-0.08610269599878469,0.7779130640355204,-1.5744560386504547,-0.11863857082553175,0.4835939354172672,2.444201358098538,9.549349107418177
1.278963129677204,-3.084184102009687,0.6022743069493489,0.07923846430597774,-0.18922720635332949,-0.36928169658601306,-1.7906237736478496,0.1558406209236105,1.393536470917427,1.5741609313114417,-1.7859459144088081
-1.562492962936786,0.08144198319696026,0.8448973620008471,-0.6261380709318962,0.8110803844814212,-2.1084807664249414,-1.3541977349378935,-0.4062129470549572,0.4736167437859569,-2.843887540253398,-8.111954194270142
-1.4786177406127778,-4.237568213785122,0.21312894559612097,-0.2503042781739022,-0.26075593804321884,-0.4100619825051534,0.28553223583339515,-2.0959883741183307,0.9449711208969662,-10.141505044672877,-32.4350094475244
0.2278610971996352,-0.4754927463671652,0.916539507688498,-0.010863336704822361,0.11480671633691525,-0.8658723264226278,-0.9664123818767099,-0.07218858142239264,1.6803359746393052,1.449161403726563,-2.502920475921753
0.842393568986294,-0.5539663241238564,2.6009686263620613,-0.10203035809319774,0.16353190891746672,1.1918433595917786,0.16732257354209054,0.6396556805625009,0.5200602758391566,-4.7048368952232895,0.4367697033747069
1.1054707916726965,0.5050251120591087,0.07269095162777646,0.05187400076065145,0.5163449135629397,0.5756164735047239,-0.2270451308062131,0.06142595870626383,1.5315116149252617,6.314238015019078,8.148230471995102
-0.03803611380890082,0.2820876773092716,-0.5017131839612475,-0.5804262270543162,-2.1570517906011375,0.3965059984834734,0.2463811943982138,-0.9644599855336587,0.3519140261164668,1.3005662325172302,6.048756043094675
-0.08598137197583508,-1.1863289933978387,0.17976707891899055,-0.3352510223309264,0.46798116534419487,0.43314595833566083,1.3172402353382997,0.5533550147369155,0.19933411641157242,-3.2620378905800793,-9.813474945431375
-0.30555576036136944,-0.06339856567178312,0.5130303954489688,-0.6092072521285774,0.6134487617635784,0.07756122201498804,-0.066806470631269,-0.6592513981357367,1.6640022049657357,-1.639900852870296,-5.60381316908135
4.304004813337194,0.44614851646144543,-1.0389855104998083,-1.7974040028635927,-0.6382553434766473,-0.1823706839746717,-1.9022984918016195,0.1169022079287364,0.023045217361388922,10.562988617438206,32.54973044911404
0.5165176487118904,-0.16359026017951628,-0.6243560011963213,-0.061733208284601035,0.6179498774708018,0.9217914290306322,0.07872659507842915,-0.9329559007712815,-0.2772745321885934,-3.0408222522089403,-5.647991166001278
0.05801798769747183,-0.008250213762309434,-0.1759314644004967,1.342654083106406,-0.08825500756891959,-0.09258941857919085,0.18187005903298598,0.06810003648254305,0.846328742969466,-1.4551300081251017,-5.667822035795416
-0.6385284249132885,-0.33397545732727907,0.05091480527623662,-0.40324229955516516,-0.23105485947502818,2.785138180706122,0.04418599399640574,-0.4285264705626398,0.8898776834361216,2.9348908288620033,1.8472484671865113
0.04971640587064322,0.10424545931227265,0.28150667362879067,0.4363639904688646,0.3301196022682809,-0.150102589003223,0.6365475198791605,0.7537428611121826,0.7219490641591142,-1.5836663562318154,-3.2433718482198017
-0.6086252673049145,-0.28407163214900316,-2.2426944068865686,-0.16321300842002953,-0.6211032395326358,-0.3940694284243861,-1.4856927425310016,2.616328819982001,0.2037199600132965,12.093356546166518,21.341704837955643
0.22664969567875695,0.3490417453542996,-0.27165061869480295,0.039977935947458826,-0.6081737700508193,-0.14912671394652346,-0.5326996764761619,0.2741919812141349,-0.2644742180184805,-1.19434119402615,5.107478895773926
0.2076200267436088,0.4946099482991655,0.807350756314002,-0.3622051528071713,0.6425341129030089,-0.4023712827443872,0.15458894688707506,2.2337565138522892,-2.1769010739347867,-5.506523395921557,4.856861154393355
0.008190404455856264,0.3532522067443205,-0.41926727866616487,-0.05325083724719148,0.5199409874009169,0.9261402692795015,1.4521567238905357,-0.37714604056253387,0.6332055113933601,0.3038809894106338,-4.40350125966355
