0,1,2,3,4
-1.618298031886276,0.3870044078432022,0.6506064770076528,1.131652947890596,2.0053080140898967
-0.7406724453384165,-0.12481527780942789,-0.25795184477070454,1.965009974491203,0.5752830845981252
0.813630042778024,0.11986873331786968,-0.5225619826318252,0.5892219305795152,-1.29349189474051
1.5223251692435311,0.3658699790639396,-1.1383853353581943,1.676349381150248,-3.0919138093076954
-0.44892605637154404,-0.15732396714768182,0.010448706881700466,-1.8789635906675708,2.298561209686738
0.11754981359583974,-0.23865091983409784,0.8727333555048822,-5.7049729407992915,4.071036932320639
-1.110080140361488,-0.29559809547618565,-1.4335128976530231,10.274468380080902,-4.902361297533369
-0.0601864313807136,0.05207272833367332,0.16752580847983464,-0.8563729509981415,0.6380753931891147
-2.854430886473386,-0.7373217513113037,0.1271970595352275,3.08960061099667,2.207858509955811
-0.042833539015629106,-0.41521306063568064,-0.561671507766956,-0.9408752655798513,1.5477208045839983
-0.2814371488908784,-0.49183889932109437,-1.1774495752361878,1.9966296383014854,-0.34005453418202014
-0.7931687126441318,-1.8364859852119941,-0.5903063266017556,9.601615279064108,-4.454746968642458
-1.6423309270836082,-0.4561784756782474,1.5234787960426144,-2.144895333119755,4.1543207583081365
1.804879107112837,-0.035638291259241124,0.44322878307765606,-2.2350061142943503,-0.47038308094261216
-1.0390653424460485,0.13536656174986536,0.8759629418419361,3.2965457813956585,-2.1510799468949444
2.151181162382866,0.9272166486970067,-0.1692142419600441,0.5525767396076013,-3.8115130699476722
-0.2734908950140087,-0.09958826115752241,0.21915941061229255,2.2985463824017414,-2.240563547419751
-0.00783206878631414,-1.8409083569610125,-0.19221454295847057,-2.3711398517758164,1.8525252534384553
-0.5461538486938762,-0.15963706991717688,0.48490332401399483,0.0717135180525299,0.41355177831793455
-0.393782907356226,0.2610520249888068,0.6780736546393934,-6.974412149145887,6.832389974858111
-0.14387985065325037,-0.1506184329391342,1.6658178724328359,-7.543254385651188,3.8045071731780116
0.7132895270865919,0.11855961723738295,-0.04690361552341906,0.27419809587971694,-1.0289024184683264
0.9850162439251806,1.036587975945084,0.5019876161971389,-4.002797462543617,1.998925944949858
-0.1047336788076268,0.291728732844676,-2.65562276974676,4.021548381839439,-0.803576396727026
-1.456736817062422,0.3970347076580698,-0.09905801482891197,1.8647568790401492,1.0917758831552753
-1.67428061640163,-0.16985913651108614,-0.6034923675660098,4.944605957857133,-0.17867204814608478
0.19846390095688635,1.043833055531739,0.9563154538767736,-1.0721700289516385,-0.10388066204683422
1.0889553400803067,-2.245495945704714,-0.05669777865867151,-7.855168982126324,5.2494567250662065
-0.20202977056043495,-0.7734490612002562,-1.428486238327225,1.316685721871453,-0.3163248040754456
0.18470796691842384,0.15124410454462284,-0.7597100809471999,-0.8393939750357287,1.5302837123431612
-0.10639681717278658,0.31955271827398013,0.7588434853663519,0.41766102396680616,-1.0146176011898718
-0.7824895101405095,1.225360862660458,1.0910765263951518,1.7382690158718308,-1.4604493676624517
0.38739939086648256,-0.31252311892145934,0.4567624028401555,-0.06748256065425284,-0.052403230322553895
2.7316628155876237,0.04637853525471816,1.2210438514045792,-10.083276972410303,3.984220446656499
-0.07920126249798633,-0.5371872979887532,0.13645043690068137,2.566935609809157,-2.1810783441498316
0.33209898462989007,-2.9608176112152065,0.370571909168071,-6.666120286029571,5.318786082980218
-0.31308090832471697,-0.47137456933236666,0.5500867314824809,-0.13122737409075547,-0.8953210275219825
-0.49857398661874547,-0.06122115197148128,0.24064397296745513,0.9082365644086673,-0.10629159378682848
0.031390063493458686,0.2616268081840687,-0.49715105976826457,-0.247525399130484,0.5406385983687073
-0.2131526082205387,1.031446263639664,0.2502204561381229,1.4307060100367703,-0.4871821597604239
-1.0511105361135242,0.7571945620069817,0.2058077775721967,4.895785586365732,-2.3253986762704235
0.08756521261266909,-0.11181205620748237,0.8255480499918976,-2.9582509094376532,1.4485934880355602
-1.8228478126616992,0.13796409027190962,2.0664470390674143,0.9879785272912329,-0.11906834575471126
-0.724963466107052,0.056293813961506824,0.5442553781091334,0.2815978988550174,0.6154938768040438
1.2758539874189994,-0.6912803775147318,-0.9852926577290103,-0.5103834666238187,-1.5165133891493572
-0.09568668507862159,-1.0619097805612578,1.5063721620922998,-8.268665880101517,4.815436261129147
1.7284733322873367,-1.2630133732865143,0.2727466511060983,-5.921616208122497,1.36278740936292
-1.6522214037300014,0.07375916274997212,-0.10583044593422614,4.2621535393316,-0.887617034570272
