0,1,2,3,4,5,6,7,8
0.002443904903530725,-0.00022072400895251911,2.0736125013769082,0.0009378342897096072,0.0036074304031578977,0.0006086906948132809,0.0016626809794145336,-0.00079686695612354,0.0022829433849040803
-8.780672564503295e-05,1.6740202976242842,-0.030981864486154878,-1.0974641475913305,0.0020191464313481424,-0.0005034750775606879,0.00033132505246975114,0.009913612003211574,-0.0019183780998334732
-0.03689247953678898,-0.0015705212662905574,0.010586410168488616,0.01613336336513587,-0.004017124099213834,0.004209223072090203,-1.0507201816209704,-0.059550098013524816,0.033327196508417575
-0.0223853013832942,0.000997573701407112,6.216433278790096,0.0028181693704794515,-2.563198507810557,0.001634311484779466,-0.0009951175054197115,-6.5356532605131195,0.0007481322251114281
0.0008426177729149306,-0.0019640090262223607,0.004671348192188744,0.0017596019873501745,-0.0001956786659937644,0.0007646127009266959,0.0017279572193874485,0.00013867598696939184,0.0012907758603813632
0.005791816793456793,-0.4443099357540444,-0.0015006900789257607,0.010597021689494605,0.002545911994329811,2.152250997815945,0.004629961048501038,-0.0016483013276937142,0.0019875744613110646
0.009379703949146114,0.6000677188039168,-4.280115710819097,-0.024164871103131688,1.6033349436181807,-0.0004754869436449432,-0.16171012116528055,-0.010872568612586911,-0.03522929405430045
0.1336728903017046,-0.032272801985077426,2.01556429778634,0.05128317549279193,0.012674712762352925,-2.205249858061821,3.3478851659075968,-0.008693886253053063,3.276191670248977
9.189191141011458,-0.005488654252734856,0.0024909154637257833,0.0009799420372468767,0.010237405713755199,0.0005271690486682856,0.4798495098094585,0.26591839958801655,0.009557536077845638
-0.09989506943983417,-0.014028437563530893,0.002306509239627254,0.026629382831623326,-0.012235171196254904,1.5710858410343427,0.9182482553147312,0.019343572264717418,0.016647290525126646
-0.003674818885694991,-0.013694133924327737,0.001852861013310055,0.007638631071245794,0.0012326033003672134,0.0025425418202341303,0.17558241513882433,0.000382989263108105,0.013520499318969672
-0.01880255748090942,-0.005808097673504745,18.76025542973396,2.900811269428713,-1.7510478677379386,-0.0032736527259469676,-3.1955897700088054e-05,0.007516716146742222,0.006051841058252572
