0,1,2,3,4,5
0.05138228786640249,-0.016237925513064903,0.30305268781708644,-0.6693067716506715,-1.6224823014488883,0.6336618145627886
-0.15889751284799572,-0.10434577133185452,0.43648928662031555,0.8158400911976686,0.0771057457584978,-1.0290019581805754
-2.032308985507268,0.07701529612852036,0.3436536086119655,-0.7169831306134024,0.6726392198657449,-0.36215969636127016
-0.4909130374940614,0.3229076071349232,-0.41050602382129764,-0.14586211136529043,-0.2003450993643442,-0.20409853305754824
-1.0307114413794365,-0.9001665194984347,1.8057891302386944,0.9471499749407728,1.4035618883363234,0.16260261700137113
-0.8879566374881793,-0.07010106089462051,-0.6224764124254644,0.3673450054034913,-0.35192966572838286,-0.03392461256025553
0.29784386379577077,0.22028623653360666,-0.1762265710921168,2.1885923493643715,-0.13896388729939171,-0.12668909223881913
0.08250247444446981,0.14966851313962895,-0.045456442098305926,-0.06056288104034759,-0.6076520881025874,0.016106771462794513
0.16859778612861515,0.2055652694321986,0.034614941735529495,0.12520111332113854,-0.13919480190968572,0.1321074227259458
-0.31249550634013257,-0.29201561907649953,-0.5973341781149838,0.7969993578844617,-1.1904218435018137,0.9363255314821208
0.39785529383337154,-0.791332254919918,2.123501381382917,0.3700463623875014,0.9557319049777976,-0.3853302201065009
0.5443540841426961,-0.7046249842426896,0.26457739596375895,0.00535652990154243,-0.28999899939306184,0.7656349139130226
-0.085156938890729,-0.03724435122460971,-0.14807775109601862,-1.4508437145462596,1.4490458063282092,-0.5243592430593569
1.154405098093971,-0.05262339693946883,-0.5381257630445244,0.4753306243632041,0.23341005458390038,-2.304378150535845
-1.9716462256497782,-0.026866165868039842,1.1089893624917122,0.6752392866929633,-1.4701981465793759,0.06686354005945404
-0.11962437197393397,0.5896394343210198,-0.5829285433143838,0.47454620633303624,-0.06439874738982974,-0.5172724096053627
0.1851749351693639,0.11352817291417241,0.09924787451071011,0.5898918257628541,0.3560173684374546,-0.09118931610382149
-1.0510663650464256,0.2575010057944501,-1.7848763751358396,0.20016211935118022,0.3076554710304587,-0.9147121267960556
-0.10768751236361024,-1.402214390730824,1.1971598254657643,0.22233956921719714,-1.6302189909829572,2.4401565431154006
0.47053461237211053,0.12744678213149385,-1.0045070008793027,0.25207186131788106,0.4105288282246049,2.2674125454056995
-0.06315490745538449,-0.33980915119997,1.0152581070695832,0.6989773580844154,1.0375765988028474,-0.5845922387738695
0.9311262329492666,1.1617105162450232,0.6516944744647545,0.14111379363638651,-1.9725810866573306,-0.4195160696416643
-0.74955846033551,-0.3056498286961182,0.8372482835976548,0.016212229176950765,0.690807501627336,0.25839848649622416
-0.7624154740439192,-0.9335736273046487,-0.5260963718170577,0.31485105346465925,-1.0842063761899914,-0.19528081898654834
-0.30182521702835047,1.325150098667168,-0.5285799354813856,0.4303891034346299,1.6669508543639013,-0.7796948828832263
1.1358785804449691,-0.273534884544734,1.1443043105910218,-1.8756358603775205,0.15348746007733474,0.20451450837248003
-0.6416496258136757,-1.0553390983872264,-1.3172270462713724,-0.29263600462065303,0.04518362162739165,0.16367696715672836
-0.2005612036937543,-0.07754399414072038,0.009340904888121084,-0.2944735452212097,-0.24376373890099431,0.33265058073209036
-1.1430633127196523,-0.5224210786039781,-0.2297077460639728,-0.20369964775432595,-0.39643508704513836,-0.09721742877792375
-1.9152866570705462,0.32178701935479864,0.38024079422934615,2.304430120570505,-0.4134476622754281,1.0274509370350968
0.5922541980908851,-0.6569129846086709,1.728421604940811,-0.213498031685311,1.101785271649088,-0.32159725552840507
0.14265140804582105,-2.645195101005749,-0.681748123912392,0.18968760096348664,0.30138552887918724,0.41978819611856544
2.311833359850813,0.01782873003451564,-0.40375410529092537,-1.0576277977532151,-0.3202409474781628,3.304250463374275
0.0856606978303739,0.16802087262061038,-1.3936779586823485,0.3391760270786484,-0.8841884922049474,-0.5862474487557737
0.43793099535175944,0.10650277225275401,0.5009501433709246,-2.772557793320692,-1.749950515069796,-0.33317495110397166
0.12416843962505937,-2.034484618646635,0.1859683479605805,-2.1658849445482646,0.30613794148933143,0.06180375183238179
-1.3351932350339677,0.018594456994673568,1.3956845271024858,-0.6957041956285244,-0.8012759992026566,-0.16392186703540615
0.2941398474941419,-0.10533526954520046,-0.17992256042925825,0.49518154322794855,-1.169620232634754,0.6610703072270291
-0.033073308200429974,-0.19121370215546632,-0.40151453222812195,0.2817357140468811,0.20480544060581343,1.823367829907307
-0.14473360697004048,0.5774790266353821,-0.07496888665480121,1.0182693595337278,-0.9666208854147369,-0.6984471978010585
-0.31799224710913193,-0.19223918239805124,0.48512120178118884,-0.6234744659107074,1.4996363837092863,0.1265588374784964
-0.10962480501596368,0.5559317110787467,0.006811243396545047,-0.10132152913520479,-0.048288572259485595,-0.25839173127643966
-0.5132088339616424,-0.09551005947884195,0.35727902035336295,-0.25815951272945653,1.4034586241092712,1.5235030334261364
