0,1,2,3,4,5,6,7,8,9,10
-0.10208274512163058,-0.1621134104517055,-0.44523137099134685,-0.015208273176531477,2.4798618984854173,-0.04000864530623186,-0.026689521561092364,-0.574558924887536,0.75380168162241,-10.908262118475971,-21.823901002505583
-0.5863989835721233,-0.6171732562015152,0.08465674926672027,0.5104595241714652,-0.6402179013286835,0.06320451895791696,0.08548899230832063,0.6359048884970548,0.13653498150280335,-1.2337656934355448,-0.20034500050406567
0.07660897105833366,0.06806956769258594,-0.8237196873582879,-0.25446875079673004,-0.6104552428298766,-0.17234863938552847,0.3128236725517195,0.039833414511664805,0.15911977326603222,1.4774430934991651,2.8071299484943415
0.9772045977877025,-0.3172019245414655,-0.8433867129955341,-0.9238707180182465,-1.5684535794304486,-0.6479388345046282,0.6929749710065457,0.14353689281492657,-0.6933244591517039,12.488192345451418,18.175795193020505
-0.043510234142561006,0.669674082403344,0.4106750570138845,-0.17035460170472833,-0.8486517031384538,-0.33711451704464407,0.005462952086530209,-0.44511049762535526,-0.38849716221215336,-0.30678843346602647,-5.298435771046679
1.0777376560548073,-0.7143616114239313,-0.32371742640843243,0.24065678544664437,0.05266202438523202,1.79078596492925,1.239358195098494,-0.6758305001108807,-0.36793955420361035,-0.4862523018938756,-3.7332159739114514
-0.3711281204859375,0.5589936052840443,-0.14802032049272273,0.4834384578736579,0.8652977674332758,0.15161074230464194,0.09439085042608923,0.5834004788276406,-0.4388753156167172,-5.410198388577302,-6.402663777151041
-0.1505697543196912,0.6165864138098491,-2.5236198225132025,-0.8706937074418591,0.7133874474106842,0.6783099612292233,-0.6342864034195576,0.30560060463044614,-0.30515326915736013,1.6111039571076715,8.67899256893131
-1.4992864847564011,0.9694331567518787,1.2389310395527229,2.3604086320665716,-0.10177889089020532,0.5666783511326372,0.09280607064465683,0.1086414996468518,0.6098112287532665,-13.745287438503405,-17.393821280996185
1.1075786405918968,3.2441749056776747,0.019508823732925954,0.1797001128896664,-3.4765808006904604,-0.05366881017644954,-0.6188464374017899,0.06904517103468438,-0.4780017894999159,5.742706837813578,-0.6253117440910678
0.4205410850262892,1.4331903641705979,-1.0485321359339592,-2.7640884147100975,0.3798414754932545,-0.49147251317337914,-0.01202166408057429,-0.2405626384051399,-0.7137096980411695,8.65479499365101,10.362223033142595
0.013779334128639884,1.7323425663018195,-0.19159604721551063,1.9426320146717713,0.43348971814671616,-0.11657283188478353,0.10065702282278279,-0.14816713181263932,1.1023948796022207,-11.404760073914106,-20.2144927392428
0.5289404435996274,-0.2379996422034411,-0.7844969826225672,0.03838020348624042,-0.171649311196887,1.2955983055817064,1.6263696874970723,0.8568135447643681,0.10439531804478397,-3.047065137473078,-9.759057157259479
-1.3332441220392028,2.3557864791445446,0.21419904264522333,-0.1270448274097363,0.007688842861309985,1.4394109946425462,1.0902930735938066,-0.6388097046265031,0.4367883322542766,-18.306587424359456,-43.58033220149767
-0.40511168891551314,0.7589256490487271,-0.683417039552906,0.35238103757289335,0.6024687472890524,-0.2012782249339597,-0.38282869474930686,1.4694110286319453,0.10259819181559335,-5.595108494821908,-8.36848602564761
-0.4469982290612013,-0.40339602893671034,2.495969323222592,-0.6228578930760333,0.6877727205543953,-0.3942703679167148,-1.059874005310586,0.6420525231395462,0.7354755650352083,-0.5952955241063553,-5.085950608956096
0.9112558756966043,0.9498371728881717,-1.192968085606166,0.7468384917940356,-0.29546539911995456,-0.5894188092659667,-0.566678092912462,0.11436977218320227,0.2165636319866304,-0.275236330035185,0.7585798407544964
-1.4679866545181925,0.045217106451976435,0.009804892731303024,0.8858368258497054,2.2407368372267364,0.08510572434204818,-0.02118398935135209,0.1904584926574423,-0.11736484020942624,-10.957525819436238,-10.30143394631402
-0.33888359842397103,-0.4692751539172632,1.0908449281010513,-0.11302667525015533,1.6589125266001628,-0.45733617407980515,-1.6474996648868565,-0.17606163759502602,0.3882570968352603,2.993885707323373,11.959350666978711
-0.06569676992574608,-1.3192105885525658,0.14695283690672434,-0.3838072569586913,-0.14203312657468645,0.9860240391975352,0.39799453132021784,0.6482489542555216,0.7420043766566765,-1.7913950287052591,-8.345225145720486
0.34177481027706474,0.545393513589759,0.24646541472798159,0.5498053830517818,3.3084806523842953,0.25500670354745203,-0.29123108493068395,0.47325268697172285,-2.0573395532853547,-12.393928145844072,-10.797131568416175
-0.7284725911701581,-0.5498172655844815,0.5034796915550782,0.35269129117693554,-0.09097735505243001,1.7858910006362154,-0.270762529708149,-2.6809737598907515,1.2991269515944959,-0.32365636518379726,1.1820998543687304
-0.29919155862092855,0.17588986898940923,0.11480938358612952,0.24952789991401125,2.348455846616813,0.9548007958431425,1.8125644062438415,-0.1376655081046224,0.7726166335099223,-13.66114116608064,-27.041449808791796
-0.31794353264966313,0.38174408931352727,0.4356578622168135,1.7338035253811532,0.08896134417963003,1.40653178621241,-0.07282073575718273,-0.04435447990645722,0.18869212701747753,-6.865414222809528,-7.870881744202303
1.1525589699579777,0.3988804297949549,0.16889576365771186,0.979126383512644,-0.5035424571303084,-1.5173377855691095,-0.6595836899579943,0.7498856627022129,-0.18884997168367226,3.3358178191229606,2.8848694686131298
0.11208407289852781,-1.5570103315841357,0.45088646993819026,0.252424650471307,-0.03731355945702087,-0.012772273496573632,0.37182198085101387,-0.735393673483634,0.736292964860701,3.0756845474171843,5.612820786117176
0.9404432268421256,0.24929932673328878,0.04621586140936991,-0.12631618852032822,-0.30166008929207555,-1.6498475689467456,1.46042972667317,0.6018159694365107,0.1946078512398485,2.6060536131208467,-3.1682085285041097
0.17151025054273078,0.5528222435157375,-0.07824830656786763,0.934780017238106,-1.3306892422265404,-0.1342371613026017,1.1585975286938404,0.5181807823434212,0.17766765300256954,-5.298346864538191,-13.810391122056085
1.560049713743339,2.2407171467258546,0.0029821161080194475,1.8342919552636796,-0.3795529243767973,-0.19769001326771854,0.8716852738344897,-1.8551166745837413,-0.670998550758295,-2.1164229366750056,-1.7044355876222126
-0.04757837354724352,0.14255553400530283,0.07871319764085968,0.34009925379490596,-0.8579692350256914,0.48917783792574426,-1.3123893617475073,-0.24755964409432377,-1.6106226040526992,0.7998218521332898,4.954393592077974
-0.5387903084770589,0.15775930610451525,-0.007927063169186725,0.46615626904416757,-0.9526571071101184,-0.030729561291695188,0.14142227225726678,-0.8427091188511704,-0.02489930738612492,0.1413238615652841,1.0808509993243565
0.6161899986715348,-0.14347952379605092,-0.2809288495770067,-0.4748648812576955,1.5861300575587365,1.2933503589209572,-0.35834337907581404,2.1103462338272863,-0.6559127858546383,-2.306875270875752,-2.2128051510785283
-1.2348077371190953,-0.49685454812816876,1.2042255406092355,-0.040998163530788535,0.9394557673019881,1.23707208684149,1.1463986651730782,0.2510231383974207,1.0660918178644392,-3.9694604443396466,-7.712400490327191
0.9120791835152541,0.32413760215177884,0.11973119159920369,0.6663542289919331,1.3016649842946169,1.22451774232454,0.02982793734706534,0.7385140229874322,-1.7737890992983472,-7.334249392257658,-10.50567390786056
0.2529474129048079,-0.9124026177892104,0.7124443830802718,-0.3762782210329151,-2.2032352853251425,0.13879744572975553,-0.8155345106035089,-2.5064157064660195,-0.045437479014851984,15.153726442907544,29.5430217136905
-0.9837045791741109,0.32626926080760305,-0.29567816398460584,-0.2183755800143997,-1.3116688137364805,0.2586021562551115,-1.1615556217632954,-1.631212866867153,1.3771660065117872,6.55046716566575,12.4648026026881
1.6261114565000623,0.26608028191122607,0.17706051331933562,-0.32578824913976456,-0.5710506952666378,-0.8617651327492387,-0.5793545271893357,4.140355042953214,-0.11864133347643292,0.8622327478051202,-8.10253230628365
-1.2651694408113048,0.8975548652769284,-0.6035447751761803,1.0604419676678514,-0.2824560584842334,-0.7215959771811563,0.3630291061501624,-0.7957892462656413,1.767435614884773,-5.453419478825027,-8.68872191333492
-4.587169713534738,-1.150268185769477,0.27463377446500253,0.27852364449403666,0.5040551536782388,-0.016291389119517524,0.0028193599375910556,0.008413530912760443,-2.7514799149407505,-12.436882685615311,-0.0477119549612004
1.1212175377709166,-0.2803016401211145,-0.541391706753398,0.02879119628416192,0.015801290478325698,0.1570193101295849,-0.34895632355746786,0.4933624158870499,0.33852982083394306,-2.675243992700887,-14.406116462117215
-0.3056377323196064,-1.5619485487297142,-2.449144935364516,-0.8421863279335655,-1.1673432409232305,1.7265577542227546,0.423967554006499,-0.09505968962116458,-2.0062231569861995,4.631065864767396,14.287776429204557
-0.4514642202262655,0.6070929556062004,-1.2865543980872047,0.7793887985874826,0.5582880443179767,0.6970207081547425,1.0353740239250795,-0.13936768613081352,-0.510315413168836,-9.178505381803651,-12.598891266211476
0.8643482819224726,0.8226522888990877,-0.6633858355196885,0.9923591480922744,0.3124454175371719,0.017685008661820188,0.2276764901793616,-1.0437437493414214,1.0105907897962372,0.9791095055129581,3.4140577576027438
-0.4987395974416354,0.163152979930454,-0.49726000356849553,-0.13178384340172486,0.42561004241217415,3.132162706097945,-0.22834369058183757,0.4190309258917709,-0.3909161630190877,-9.391607234084859,-17.35829343386136
-1.9698072938939706,-0.7597444975909432,0.40340504759764867,0.08875960743256077,-1.0706615502389847,0.42580397318560687,-0.36072271432689573,0.5018207925700654,0.9786361281587852,-5.087762209336512,-9.868983344271818
0.8662642922243807,-0.279941534452439,-0.9970251642657072,0.18830011388261897,0.49669470720107284,0.8287420752901636,-1.1129949103635701,0.16704334548427963,0.31299119832434713,2.4046692966992014,6.553147447607026
-1.0413762550014487,-0.17687765978099648,1.1682276761493158,-0.6748136067152049,-0.1832832280101647,1.2464920974529676,0.5185872916408634,0.7056337058619944,-0.0752738499486555,-8.637948328045711,-19.514638584181956
-1.2938201237171632,-0.37796983274041457,-1.2479020407366974,0.6642711285482885,-0.1142769176730095,-0.3400352599573577,-0.22431666641689818,0.5494163700363284,-0.06453007786543297,0.39734713325276516,11.50986514382597
-0.40376432177938776,0.28903928029498216,-0.11468505081760205,-0.7022435901324461,0.05954382517975011,0.9973179211135283,1.4658175573609673,0.49135540519486565,-0.7272356085900524,-9.011701596855607,-19.877611556750566
-0.024045588236922745,-0.027505117036386743,-0.4233048631942502,2.238536225650521,-0.8481726298899681,0.7538956976757755,0.142539544793158,-0.002785776987670821,-0.0598088837981466,-5.536061390530612,-4.423336548170085
1.7660316080271388,-1.5969929709791737,0.10399295211139312,0.33310183393790915,-0.2683015780603477,-0.10198110916134547,0.27715527730649814,0.0953768534312861,0.8215868133277625,13.004408463200978,22.179228193614378
-0.09346441622755888,0.09013878513088062,-0.8047007117139855,0.41362374721236195,0.6886135316304438,0.4483059119677331,1.082898797616192,-0.16693423207666222,-0.8103653680802564,-3.112034916220139,-1.526506260096442
0.006419867965371874,-0.2924574845147882,-0.035340062684927946,0.18157846223291324,0.5329143106365436,0.20990950935992483,0.1267502109420384,1.5654709420305066,0.3676718624265023,-6.204388082490675,-11.77775031373799
1.4322322070378464,-0.1440470152959662,2.3092493783940813,-0.3766623643500194,-1.0104602115391381,-0.4955195641229422,0.0030868934492973604,1.8433514160827338,0.09107677483500294,-2.9346274816334823,-23.319464923937012
-0.11817660578708632,0.20344793032096012,0.9678097262270066,0.08633518278041374,0.7143784173912915,-0.0518671216554531,0.09837349633154664,0.41965699928686306,-0.836342167901292,-3.805066345337261,-6.283436473180088
0.8023844921217953,-0.5129667741550387,0.8983942308341887,0.18124194816413078,1.172937839883532,0.8829341861684191,-1.2660848306652321,-0.23537510604653983,0.5786674646842844,1.4928022282432682,3.014631292995924
0.9389051737522345,0.6977624652854583,-0.158712230888686,0.1903592858294422,-0.8234596608630355,-0.6096388805420537,-0.31515211778000846,0.42787096660090757,-0.2846867877854712,1.739989578531066,0.918908159843757
1.6918518230789894,0.21352700333809804,-0.7065773283760103,-0.5603943345429562,-0.9599185442987,-0.015799665009178173,0.6727352052667336,0.3931718850999957,0.18447971013370057,6.514648692505263,1.9923138458855125
0.23239733189981046,-1.1236268712543918,0.39290565511562436,-0.8414149489230696,-0.28225598913625105,-0.9359166138458547,-0.024327690956278496,0.5013557478885861,0.6443907923382285,9.05741275993779,13.405669001651141
0.6763567226692334,-0.2817923482188977,0.90486224998121,0.4638000647683002,-0.32877512836075257,-0.8461604979213485,0.11133443861128586,0.1902667195598312,0.7333715745489997,-0.9247705840683194,-8.805239161229979
-0.32306646939228634,-0.37514617798261163,0.18638532699002078,0.7641139224652168,0.4547667508441687,-0.2911596830723141,0.27467340825907965,0.015090592833327882,-0.6990233558485929,-0.32443755970376054,8.2170922357717
-0.9205786444144323,-0.47442647613282785,-1.9615704580503053,-0.5061630011079292,-0.29327960693695615,-0.14457044048642312,-0.30071687483642745,1.5943857541102526,-1.1413613228057038,1.6645003014766233,8.491165143454747
-1.2914238739507,0.5780472150755337,0.3442446419820299,-0.17142499077776877,-2.457388316571863,-0.7776362346961389,-0.9038187560757119,-2.2727261567521286,-0.05671254479653858,9.654510370955926,20.925704596259358
-0.9045607137424835,0.06176912778471959,0.5167763217785643,0.1500683163220327,-0.202769263358895,0.6506940115296647,-0.21824475202786348,1.287658764893684,0.5674864609146594,-12.308658576088517,-28.11011922426957
-1.0061198015481918,-1.3670802168871867,-1.1400338014557414,-0.8024965514832619,0.8354848847658279,0.5319074827877385,0.2722338642691155,0.5254110973855333,0.5905708552080556,-8.861397648157247,-20.86142625894227
0.20436388994240312,1.3070872935010427,0.336792643031139,-0.17280745943065184,0.4882149012399626,-0.1063514231419153,-0.507204827071019,-0.16460146592387406,0.20449936109997868,-3.4353648765459655,-11.653216440482671
