0,1,2,3,4,5,6,7,8,9,10,11
0.6036323002650673,-0.0747338022409159,0.3594244408100917,0.43849777776685434,-1.134915437116493,0.8656962973419846,0.6192677758351013,-0.3280174240995802,-0.49798437364395265,-0.8342882813372355,0.2843193253527318,1.0687565066962128
0.8789038482411949,-0.1553249434245677,-0.25299123907114074,0.13355019953894226,-0.783411859395374,0.11104764530669572,0.13191616769344633,-2.3721034714095706,-0.40257829255391564,-0.5950765546364876,-0.3335675676562949,-0.026579954488726333
-0.30880752946690776,0.014199641234959445,0.4264250017422346,0.8646643319683137,0.21277457111494164,-0.9757762119061836,-0.8594062277602792,0.8877082523387796,-0.5035990307937469,0.7121330073458444,0.03470663336797571,0.8582227322951783
-0.7871900315394861,0.17456854601072008,0.1438739991436442,1.0496443159973794,1.6596487365068011,-0.04994924807689219,0.660326430790523,0.7502718069615153,-1.8165503365908262,-0.029416613662210735,-0.28578477682663134,-1.9013137273681482
-0.4476613714470617,0.11351752426612248,0.35047309324623094,0.21718301341773083,-0.005775217227720026,0.5578558888420785,-0.07746789752100418,-0.11700997491010402,0.08094699189785319,-0.3640649125334327,-1.225750672535337,-0.07532734339968544
3.164492557426014,0.09118009304038746,-1.740494316421158,-0.6419928569319329,-0.01150871198612531,0.09484428444139799,-0.19452467485861877,1.1541463190872014,0.07491788084341147,0.34248483719989553,-1.2261438987144833,-0.2570024249884664
-0.1505768617590615,-0.006327797412509787,0.34058023618812544,0.42644538714228925,-0.11082306140753095,-1.2176165453157326,0.03358006436363539,0.6541763120907824,0.22997096627436747,-0.6867257053351833,-0.4836734006980628,-0.6547704913635063
-0.8015497096877875,1.038263693583139,-0.18098920734942123,1.9292648039850537,0.6963243618971191,0.9686278718334351,1.8006024028175844,0.17194978721110052,0.9601519640574395,0.5588187668498649,-0.5861391383046817,0.8076058191658484
0.2486601367838658,-1.1708578186638299,1.8477917322297384,-1.6740003196927546,-0.8522151301086857,-1.2449937502190462,0.5610589268428957,0.19260420487286178,0.414269685158845,-0.7366133239766004,-1.4682500145214872,-0.5225019140577991
-0.1790704249802152,1.8215858332938815,-0.47590089718052003,1.4489562129265303,0.055905095957409286,0.2909268130052021,0.3875490789662152,-0.9939249992099246,-0.26538560085618124,0.19753098374819175,0.5734120042127725,0.822642801198457
1.0458367354714284,0.31357810666984226,0.4421253547480689,0.2492488635601525,2.994258100433788,0.013457675616815552,-2.8347066054273404,0.8332790288023043,2.551833186969664,-0.5495839655705509,-0.005491259125993393,0.7938751501523522
0.11528123796405348,0.06778959151736538,1.0749317591703813,0.0752526457868821,-0.7343172569936498,0.9783433548816001,-1.4394973352514808,0.20825666991490566,0.387859328314141,-0.3919095850148031,-0.424664104005839,-0.4369176114429597
-0.4022223094329656,0.43921272636217407,0.1423525091266337,-0.7825415653227892,-0.09935987848774074,-0.5427163171304554,-0.4479932112386451,0.10248325291617587,0.19300837320739644,0.09430711569781788,0.68356512327395,-0.2602553895293889
0.23691093187280293,-0.5868407281402731,-1.1976484163275525,0.03316196206876862,1.1067764951706027,-0.5119539568258521,0.8004509261192889,2.232217495561547,-0.49328157795419997,1.0588795176260883,-0.2775541813887363,1.2411940889467272
-0.44841810886286304,-0.7906124594675114,0.714627212482497,0.672411348334389,-1.0836837076198704,1.7590887863109799,0.3640286862886637,0.6754141874997537,0.3794463368420808,-0.6754816152048565,-0.6636078455650662,-0.14176555270123536
4.599135266478227,-0.25412358328801643,0.7615903247840435,-0.4945224967001745,-0.36866576554321884,0.2889584506691668,-0.32849926373018873,0.6639429725538939,0.390791205762879,-0.6991860649699368,-0.26861941591445027,0.5812628996488671
0.19612592882436222,0.6709094910558823,0.3138922933246974,-0.08291174948323164,0.23666527732424775,-0.13929246169918655,0.6234242180778511,1.114835561443509,-0.03497275173750174,0.19905665511522916,0.29977391668856224,-0.8128235055702365
0.6491279693669297,0.2444137988476119,-1.6253312223747056,0.6668309332487893,-0.0027084274197139917,1.1521182770532974,-0.7106027764671105,-0.06385979411260359,2.1506309701701793,1.6511649226846368,-0.40217185259715726,-0.9580514950714715
-0.10762895186392568,-0.5580045530446057,0.1328227409250208,0.5180677823179538,-0.025959746602609607,-0.7091043928501333,1.0084925286917195,-0.019554715052888947,2.453301668863818,-0.040391585583785895,-0.44717937606962227,-0.1549291367661235
0.6662272159128386,-0.41893027095671764,0.08115982812450113,-0.5553075067520767,-1.9000576554082607,-0.48835699333895594,-0.7735805075397757,-0.14075523705912854,-0.22928689708957767,-0.05364075583112406,1.0158802600107184,0.01576596005475714
-2.6979539240102044,-1.5474420395920827,-0.3587394368665473,3.1554238105359316,-0.6908645792947627,-0.8034578355803143,0.16565846177376767,0.3172434054438698,0.012444401453224573,-1.01661289849354,0.05762350151378442,0.46588155469384535
-0.20373846494442385,-0.5066314212343105,1.2999346683417068,0.1783933602800506,0.2403951087306763,-0.009321656574448832,-0.23007146697422187,1.0219101168717248,0.5330918463228145,0.5837446155771601,0.4727105232823408,0.20734855122621937
0.5345617711691003,-1.7148333350484366,-2.9466561238924265,1.4120298304143357,-0.2247002635397033,0.690682846264254,-0.3885776330827506,-1.1707857429863702,-2.5597803699820973,0.021517370143498592,1.122715627864328,0.31183883538300883
