0,1,2,3,4,5,6,7,8,9,10,11
-0.00610268047918404,-0.013635990972931224,0.42949676886196353,-0.040293047819120825,-0.002171103870579879,0.11436395077276908,-0.15199374749695593,-0.008631565868623297,0.022115815164668207,-0.0425886616774253,-0.04020156908930742,0.05210442290412004
0.0037018357129506353,0.0236158554644481,-0.013165203413414126,-0.05956501313945609,-0.007095444477305273,-0.05317590579419222,-0.016600639364110967,-0.016997445648804316,-0.06664274627912269,0.0036819980649991845,0.6272287663692905,0.0028108458394734484
0.0008563528056266265,-0.4203785231971061,-0.04984604099639701,-0.07219794836548282,-0.004061037610885753,-0.015280915582180893,-0.024587070054315582,-0.027531156105336605,-0.0865477744717413,0.017974746046708793,0.018511455975184322,0.004075784878623626
0.009829395133094347,-0.04310055852677755,-0.010773084387753422,0.005963951280934538,-0.32866498251776216,0.2077843664409309,0.1025653834958379,0.0038277962018833786,0.04813781920614229,-0.008626136124898936,0.08209538879254641,-0.015212894733833202
-0.03873643860472152,0.04090931896511717,-0.033813095917307016,-0.07486823162693754,-0.012342484522305784,0.04447001924195026,-0.06770654395191313,-0.008462857289181239,0.02809313073773306,-0.03799843411657301,-0.010514112141170618,-0.4838768422442594
-0.14339958933443436,0.022434399349536047,0.09634471208268514,-0.11452653143597334,0.027612655992042736,0.03143685570302521,-0.05310176768218492,-0.008524872307685607,-0.018495113505346612,0.25404862575770687,-0.05271285074361602,-0.04662435168687552
-0.29285928123301447,-0.08156820450305467,0.02358656851874359,-0.06960456604780521,0.11155059903883632,-0.06783527528920547,0.12073459664432941,0.03576831917066841,0.22882531896523678,-0.030299173805250504,-0.015581988069142403,0.05519074934877378
-0.1833147194508109,0.010981761154780638,-0.008234348268910917,-0.00793528550674775,0.024201559543907913,0.026692516444280237,-0.09985330021659873,0.3152108684618916,0.028802246553086438,-0.0030575770072221006,-0.05431727006667042,0.0698277445697378
-0.39222691271948484,0.0020625435119830697,0.1274093969179504,0.41498659601765336,-0.039399853505575684,-0.06258578365681276,0.04175289117402867,-0.004702509269877958,-0.040303183871532366,-0.025817020500088453,0.029187424078362282,0.0005094313982966121
-0.1772072085216124,0.05474280839187108,-1.2635452935586464,0.6617580866189018,-0.46072726545765386,-0.29237806855564513,1.2449344557857998,-0.7098354859858972,0.5835696525293961,-0.7141486699004232,0.5195991894302274,-0.7706498007987159
2.4888607700509424,-1.1292071684040375,1.716242222790175,-2.2818813182826845,0.4957871502709883,0.6593298870665061,-2.7292694739033334,0.6382633953195633,-2.3817477101885776,1.9412682217743493,0.237014632558555,1.3984826260924998
