0,1,2,3,4,5
0.003887852634869537,-1.7669348948516028,-0.8100871287930385,-0.004618076592149245,-0.00047017615904148755,-0.0426431405479728
-0.02262485333376957,0.8695324508799143,0.0560225471034872,0.02702461086445107,0.5641977794387564,0.0017091149131519545
0.026207012998870183,-0.007632546472982965,-0.08849278114558508,-0.032094014266088516,-0.014330302177293794,-0.11399153506973897
0.41983349944707515,-0.0017496152958431412,-0.43736325207990623,-1.1095215295231702,-0.2975162351596743,0.0019359768680900225
0.016177828891919613,-0.001954690458932166,-0.0013854903782627775,-0.006094306032651728,-0.006985730231836541,-0.00368109531839784
0.015452828104031667,-0.6448873387428967,-0.3280694474954286,-0.012028439004288682,-0.04396618510225533,-0.0030118663653821987
-0.029560043232974398,2.2620041153661186,0.023584010762731186,0.43405317907001795,1.830452760973699,0.0033615515247696903
-0.0071321492953474366,1.476473590263673,1.6673091762648855,0.0007943917896275354,0.00838376598920766,0.00858522670003703
-0.01572547934812256,0.0018523844609297062,0.0013989305812772196,-0.004843758833536903,0.07478435657409384,-0.9241505610020688
0.011730424314733057,-0.5345094396975794,-0.5860726464906568,-0.006457341069293271,-0.01695637862005121,-0.04853369351060455
-0.014679048542120356,0.2430827511452377,0.022490116102802223,0.003376635060355602,0.014546719287498209,0.7612390573533281
0.005511693613566335,-0.024512016163142948,-0.005804960787960216,1.8538596633238988,-4.849674754647947,-0.003088531188769311
-0.01239475497582531,0.5684897965386704,0.008494470018593752,-0.007248725547127341,0.021192342282218765,0.00646546685260882
-64.24679330370536,0.0009559423924201081,0.0014264489631839643,0.550556798279322,0.015356691272744138,-0.0006303083267352738
0.012380807470367655,-0.013104413848147207,-0.7143293092381957,-1.069770283214691,-0.010801718841460941,-0.006817854555308367
0.019784476624275498,-1.9680936671421427,-0.08497018773634589,0.0008892178531921258,-3.3575053624812283,-0.009895524870855876
-88.73685250903127,0.0014047536330903296,-0.0005793198206947088,-0.004290671317093986,0.026855185784317198,-0.0034172159101758526
0.00939001333429593,-0.3863121475566166,-0.0037251365622940026,-0.08189551954345342,-0.004640647048488004,-0.041908179789416355
-0.013502164444380932,0.005321483843909222,0.20547859392888412,1.0575682306427652,0.00860840980284707,0.9700735962455713
0.003984823730504725,-0.012291252937729098,-1.678144175811334,0.28355378255159014,-0.006102563883404593,-0.008865885395486828
0.010542526007871911,-0.17590555476496456,-0.4793794348393914,-0.4875887195811255,-0.011197350451189013,-0.03818832153095564
-0.04574611390505081,0.003382096071424784,0.45867583385324534,0.011710688382647563,0.1919030715307841,0.0006867612185773031
-0.018140495058545054,3.145394110028366,1.046282739424886,0.009248077444538039,0.010456049726149767,0.01907477251638845
41.229408599347096,-0.017900646963366865,-3.1735864693221614,-1.1540061459335647,-0.02370065197235221,-0.0016452337517622873
-0.0023994616747123115,-0.0009090802845623733,-0.6258254748569898,0.021244204625593177,0.01459223479688723,-0.6790146573640525
-0.024161356566246933,0.15579659680640634,1.496419008504816,0.906780668908512,0.010424136899028495,0.0520922321647852
0.005444824192942033,-0.0004288826860953036,0.0008578271408325003,0.009297155946153088,-2.181046871557508,0.0305889268426571
-0.021765622063087086,0.0056996413949921484,0.0026583316968264805,0.006010811935711385,0.008973955279246933,0.015779648217325012
-1.5642544592917251,0.31292516728607106,0.0021218767522363157,-0.005753736144176069,5.924181002749839,0.01149846383848796
0.06404207479435259,-0.004838813191637516,-0.19628263019558012,-1.2387629950838401,-0.07254655309910034,-0.005002473758530773
0.021627359898415674,-0.02001425802251531,-1.7897486770311777,0.005251574465329811,-0.12034974907532549,0.0026959940180063535
-0.02346821082669982,0.004125174765900296,0.26278472930585933,0.010363803462063871,0.015112209979816651,0.016053366797019006
-0.03410332193871851,0.006254904751490237,1.056291163425037,0.8354473039518524,0.07330869623610839,-0.002871559730133366
-5.720208824825531,-1.4692929595710547,2.336636798318242,-0.0005347319186838617,0.03212332807366941,-0.015315184091898026
-0.006460460134582263,0.004637145124459202,0.3131880588265359,1.6219419330174611,0.0019653272569453845,2.772575874696667
0.012639284822310907,-0.13168223522630892,-0.3692572340959501,-0.005698371209308578,-0.016719768485728703,-0.022235917354888834
-0.0036270566801622633,0.8365579787929207,-0.00039594268570481306,-0.033160698150858314,3.716014172285911,-0.016389537357195394
0.0032695756085089436,-0.9840149124582533,-1.2070456435310273,-0.007449596056539887,-0.001308537561537827,-0.042677120464954754
-0.014980308884895113,0.5452740446959646,0.7602916623778326,-1.370210026064555,4.564550417889843,0.008140359425756083
0.00757482548979471,-0.000994994322414763,-0.0020552446445590788,9.584739487587113e-06,-0.002012260055304014,-0.010416802162323564
0.5561154964058099,-0.01720924851524136,-0.04476432705642791,-2.4733090040290806,-0.9739437250463053,-0.01154378125172767
-0.011672922527859366,1.5299440194063978,0.38786296753496163,0.0013127625659674347,0.01723139987064246,0.0027386022369925156
0.05050530388327046,0.00043776925741135717,-1.3239952027980384,-0.8673437353862372,-0.02459529263461483,0.01618693141111638
-0.010730470366215869,0.0011835690786620385,0.0005036498882531129,0.00827778869625948,0.005173778894707495,-0.0027047731165419117
-0.13190079993830792,0.0017342367380161349,2.2762983138778403,0.025078545658664186,1.083736013563901,-0.017864594319242588
0.023998394944984208,-0.0928377608290817,-1.9043624719960017,-0.23623777522878786,-0.01616519776262135,-0.005481841102716878
-0.004142877483549559,0.01486772944075731,1.1437215074342053,0.006198913022663316,0.0025938506783589636,0.03809698454770205
0.021072751708330825,-0.006761939430383553,-0.22190435400545094,-0.0021524159885577404,-0.033032471485131915,-0.01304047841361336
-0.0067428731151846005,1.309897976313823,0.05921470442891554,-0.005799476036753681,0.012100673630912377,0.008209510363831218
-0.008403189424770252,0.355675064860717,0.012374803352854319,1.5834563868142508,0.009114928688571259,1.4536292732711082
-0.024544253732139015,0.8849152044280177,0.8893861211635472,0.0031414888232920157,1.5716710818215325,0.004917953592951108
0.041310746191048284,-0.007716514105510639,-1.1507726267419633,-0.37480912150310886,-0.05893799842512128,-0.00044966705351345837
0.03719459338627695,8.283915856874269e-06,-3.6725369455684955,1.4787421628663253,-1.259735208004061,0.02168678518449685
0.008821487591351975,-0.02080349108627397,-1.002270040129912,-0.0014961360540494545,-0.009739179236626889,-0.014432675366353176
0.035984344486292334,0.7739631273777781,-0.005676169232915633,-0.004682076757696399,-0.012890100321657025,0.01622241421267437
0.004860621285316004,-0.4098422332552619,-0.7620408554469636,0.0020062010673889963,-0.004776866216699497,-0.042001526079263996
0.00847140582975893,-0.40699945604756443,-0.0018413093970169217,-0.0026229685874434097,-0.006582232574798585,-0.012598774074449037
-0.01851704445230874,0.004334411085087562,0.003492826717400716,0.002260913198319791,0.006684513124037494,0.025110240715277433
0.025353353733065256,-0.01456310971481305,-0.2502502540102928,-0.02275866339051008,-0.049203751099728216,-0.01553601910867837
-77.51239146635227,0.00017235051054403277,0.06424827249499455,0.0019815907769394903,0.004705649742188402,0.00813353769679348
-0.026863074018140844,0.040457206031131426,0.07902146592905127,0.018161204864746396,0.02859400818634664,0.09012712361773241
-0.016675354638523678,0.5137201995350724,0.7172682795342333,0.1884625461793883,0.04044249894392098,0.00046450420594856823
-0.017916272249953378,0.009473999714787304,0.006214842620159837,0.005382079319864563,1.106507401070941,0.004438221993358062
-0.00782679732876733,0.002039711877932995,0.004242218974871426,0.0005068831472983784,0.002688691950738266,1.375803010139209
-0.0007849999790589003,0.00018382383588623914,-0.00022485955774002465,0.0019858676092402807,0.0005320712103733086,-0.0011952680024954895
0.01862161331686146,-0.8458526593295065,-0.2779230040800906,-0.02138178175044647,-0.4944721869863554,-0.0029873441153145386
0.008703344407975568,-0.45194960905519055,-0.0023298880648132863,-0.008728872636932145,-0.006381240695577925,-0.023614582853075022
-0.011544183410010636,0.8471183541482571,0.36820396704250646,0.0906449638343334,0.01248044537420694,0.01616867415696399
-0.015211174380044875,0.010463673025982343,0.007340798610384173,0.0024845891042315563,1.725172689417669,0.004061424136146116
0.001441775697421171,-0.003068442600272899,0.008268416453436168,0.006899426880430354,-4.022045776815266,0.01711284275314129
0.20516637938505605,-0.0030121339869105556,-0.0026437788219141876,-1.3873246694606767e-05,-6.95575255006054,0.003404546668210051
-0.030702640876497957,-1.0490991727495076,1.6097824861012213,0.0011407076112719544,0.0002382550034121223,0.0064519496231127405
-0.018543708057694334,0.004767605748894971,0.015857848527508975,0.00023977677390604312,0.006540835145643228,0.2535919283309614
0.052524628426330516,-0.010981838000039656,-1.2402712965190088,-0.5443104197388005,-0.06559032487490032,-0.00914670130766082
-0.03675248647411429,0.003350156793057993,0.7534606193325375,0.008000506017437486,1.1601677495627178,-0.0031512284095023824
-0.011089464716779882,0.04636398953679191,0.29447620577826644,0.0038030725670601603,0.00822117618988318,0.5842827771887338
