0,1,2,3,4,5,6,7,8,9,10,11
-0.038337886352054026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009817736078966816,-0.007788955021757875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0816997635832609,-0.028837457207721608,-0.041695991415923124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03732039334648096,-0.04002799939659707,-0.06663979362382949,-0.04112080938765055,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01625166145581725,-0.10040255818266625,0.059643054047184514,0.009772652325490168,-0.03184924037571704,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17045954952220163,-0.11298221529949974,-0.048380660436234256,-0.20030741713316036,-0.03755070842558045,-0.015478300384324016,1.0,0.0,0.0,0.0,0.0,0.0
-0.11018847349812483,-0.13810035895851733,-0.03566630161455925,-0.0323257480755658,0.005147738899197728,0.008165551573404472,-0.28142610359103565,1.0,0.0,0.0,0.0,0.0
-0.0065768526663648325,-0.06370545801063597,-0.0054668465554462056,0.04002616036481838,0.06362581329095046,0.07917917841874024,-0.06734174715219378,-0.008568837874809603,1.0,0.0,0.0,0.0
-0.14721022176632587,-0.159185925841806,-0.0035296320324982406,-0.11534403128926844,-0.08450246214983424,-0.010449051230619642,-0.33665749747960516,-0.13177990900017336,-0.023876490777380677,1.0,0.0,0.0
-1.4141429687043012,-0.5079754180788206,-0.48996715663109414,0.03461910962478718,1.3243375124479786,-1.6209137963924498,0.927696754071654,0.7300570756504399,0.20602921485231923,1.975237263276836,1.0,0.0
-3.23257500005837,-2.813305312257288,0.1611153304647998,-0.5846445928348715,2.038672172574985,-2.6909613453569765,3.685064933211491,2.426635422980421,-0.3158693205116705,3.548392531915818,1.3321076361749864,1.0
