0,1,2,3,4,5,6,7,8,9,10,11
-0.009423079145180518,0.15943023120118618,-0.3819149210699265,0.0195920477793309,-0.0010227103265184508,0.20826085516377899,-0.09153134991490362,-0.02559236678403374,0.07937115622215928,0.018162775506829123,-0.05254231349176528,0.019808652372307122
0.01511234167689461,-0.021004928822147318,-0.07370013572434556,0.18393036473003258,0.03566432146639725,0.056975171879552915,0.050394094856258106,0.01776481257629271,0.025069775305417766,-0.2670039226597831,-0.15732008904438058,0.221130131703753
-0.031221588297148325,-0.10550769428814487,0.01641986463511894,-0.7203714012879553,-0.05160725344542301,0.1755418794165873,-0.03142833890566965,0.0370818047437875,0.030679677769092018,-0.0018574802458441871,-0.12624223187431202,0.02877035790169785
-0.015645281179265377,-0.10736148143075513,0.05032876613994956,-0.11270270275791902,0.0422578158210439,-0.07519994007296002,-0.041703253944689,-0.38534067456578136,0.029626456735189287,0.02322346027006448,-0.24872041101333267,0.10996806686513826
-0.03475575660589502,0.6118434147923821,0.08601549414803521,0.055433541326665337,0.04768049206529035,0.13689558706619506,0.03143811683924023,-0.06670934277084241,0.0913849396521189,-0.04989144024178801,-0.12828646932682516,-0.030324777492468192
-0.14866687212783564,-0.10634020838258357,-0.0888115559952485,-0.11173697193227444,0.07885764377235775,-0.16848932949140316,0.06083372933546687,-0.01756938540458646,-0.041327486049803616,-0.07243800169135425,0.2753512220072564,-0.09322365441123823
-0.0023762570361698827,-0.07127181136571178,-0.029545429777605645,0.09378166713029687,0.0025184638371537568,-0.06279931142786725,0.29110502209102856,-0.02151689017446744,0.2618177765511288,0.05417493934572067,-0.0931901693178317,-0.011336024640208942
-0.01780083899305266,-0.017592152352274702,0.04224477597020099,-0.20889209844033005,0.07624135184018009,0.03757395794982401,-0.006933442586303931,0.03202102232515856,0.058155774694467366,0.06395817222627256,0.4678263675248567,0.43142096177205297
-0.02646901329936304,0.046918874508070835,0.04595745578829016,0.23728513512002844,-0.16639452597022636,-0.1347447913680716,-0.045130038214086135,0.028040279441921324,0.10671923043976893,0.027330439959119372,-0.0030249625219480273,0.12437530067178122
0.2748229267229074,1.284286954771583,-0.7688270637117349,-1.9384396036967015,-0.12269377444693219,2.103162063112635,-1.0054534429467847,1.3228302859676406,-0.23870190850881048,-0.1306024591304154,0.6161279663126068,0.9271462808934252
0.5011882245593604,2.6811447272416045,-1.2823634137421889,0.8868066123988688,-0.16453753988212005,2.347592251452572,-0.6344790873823711,0.4457596942636069,0.12453399647848228,-0.7668664255540825,-2.4649941845567547,-0.36499741637053945
