0,1,2,3,4,5,6,7,8,9,10,11
-0.09940852030453495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09837769163809862,-1.2384274677439828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012285778643721184,-0.389318660271311,-0.979406783918547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019485466567469413,-0.0620238528416793,0.02099831788770456,-0.08153090969228416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03051482702365571,0.1328494695237667,-0.26943278915339214,-0.2142213277203799,-0.008930083075585071,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04335420925695381,0.11401736987986894,0.05661685244302859,-0.1295396827493834,-0.07401626250561598,-0.05304900512203558,1.0,0.0,0.0,0.0,0.0,0.0
-0.03098168304868673,-0.18110463345913724,-0.4140600502976397,-0.36188724768719754,0.054265313939812376,-0.013609481550900084,0.025706488000687203,1.0,0.0,0.0,0.0,0.0
-0.30749789762590213,-0.2702673309613434,-0.11567256317064106,-0.042591262443820985,0.027684013724552748,0.05506357906943597,0.01838976514074456,-0.2323437569427952,1.0,0.0,0.0,0.0
0.22844044642994688,0.1419287447043963,0.14772580321378065,0.12302378859049364,0.04538648950755783,-0.0453585803681709,0.05629424620502951,0.18314833185601587,0.29114125117170153,1.0,0.0,0.0
-0.9649129074003683,-4.422221612420326,1.6407413942490434,1.7419541861309906,-0.30252653944411845,1.3672107165982164,-2.6950754250161904,-1.2839153191479988,-0.06119252105612885,-0.35148533409085475,1.0,0.0
-0.5522978690935727,-0.7018560267299407,-1.581351887170581,-0.7262237583183956,0.5145210672491374,0.1796412237789289,1.8515787055047084,-1.3269933585104892,2.511097006830319,-1.011700046693296,-1.1488028374898371,1.0
