0,1,2,3,4,5,6,7,8,9,10,11
-8.067690296069288e-17,1.0,-0.0,-3.2270761184277154e-16,8.067690296069288e-17,-0.0,3.2270761184277154e-16,-0.0,-3.2270761184277154e-16,4.033845148034644e-17,1.6135380592138577e-16,-0.0
-2.042187352372663e-16,1.8677219023357484e-16,1.0,-4.084374704745326e-16,-6.978618001476586e-17,-2.0293378403550852e-16,-0.0,-5.454399281005487e-16,-2.042187352372663e-16,1.712530720325201e-17,3.3608138805625117e-17,-2.552734190465829e-17
-0.0,-1.0771389658931228e-16,-0.0,1.0,-4.308555863572491e-16,3.2314168976793685e-16,-0.0,-2.1542779317862456e-16,-0.0,2.692847414732807e-17,-1.0771389658931228e-16,-0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0,1.8734123921255158e-16,-9.367061960627579e-17,-0.0,1.8734123921255158e-16,-1.8734123921255158e-16,-0.0,-0.0,1.0000000000000002,-0.0,9.367061960627579e-17,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8890120211294592,1.702329502613987,2.0868312003474903,-2.2434492735243987,2.0853102237186896,-1.9480443927040776,2.8724372427320386,-2.137234013201362,-2.3266885604735132,0.4411689679887365,1.0000000000000004,-6.020033095195894e-17
-5.18603540975828,2.1088692118584897,3.669116689738562,-7.678717602265035,5.1403677945548605,-5.664125723068098,7.403050980131449,-5.134562879980081,-8.516805384930025,-0.772478948071386,2.991595094839027,0.9999999999999999
